X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
-9.35252761841 -192.29486084 -124.096038818 0.883367411519 139056.0 139056.0 0.0
-9.36583518982 -192.246887207 -124.162216187 0.88475832703 145499.0 145499.0 0.0
-9.37484359741 -192.213256836 -124.204429626 0.885152017626 145500.0 20310.0 0.972
-9.37506866455 -192.212631226 -124.205245972 0.885133825508 20310.0 139792.0 0.012
-9.3889541626 -192.160583496 -124.282424927 0.883504106849 144682.0 139792.0 0.264
-9.3970413208 -192.125808716 -124.334968567 0.885592746621 72297.0 144682.0 0.472
-9.40198326111 -192.109054565 -124.363189697 0.887356438846 102630.0 102630.0 0.0
-9.40199375153 -192.108947754 -124.363334656 0.887355684106 140548.0 102630.0 0.992
-9.40332221985 -192.095428467 -124.381744385 0.887262096268 140548.0 140548.0 0.0
-9.41937541962 -192.015106201 -124.489250183 0.890454167368 132787.0 68578.0 0.02
-9.42195224762 -191.980880737 -124.541732788 0.894514576081 145489.0 55561.0 0.792
-9.42278289795 -191.97543335 -124.549575806 0.895122962678 41027.0 145488.0 0.204
-9.42456436157 -191.952865601 -124.581550598 0.897151757059 139771.0 71110.0 0.156
-9.43754386902 -191.88117981 -124.684043884 0.906109824873 79773.0 133373.0 0.528
-9.43779087067 -191.859054565 -124.719535828 0.908832318959 53706.0 49062.0 0.352
-9.45006370544 -191.775665283 -124.832923889 0.919910968284 71108.0 85015.0 0.356
-9.44994544983 -191.756332397 -124.860244751 0.922699994175 38770.0 96509.0 0.752
-9.45446300507 -191.676971436 -124.958854675 0.936842024262 103547.0 103547.0 0.0
-9.45545196533 -191.654678345 -124.990066528 0.938862364767 104817.0 104817.0 0.0
-9.4594783783 -191.592483521 -125.062934875 0.945836888209 144372.0 144372.0 0.0
-9.46201896667 -191.530395508 -125.136817932 0.950915655871 84885.0 84885.0 0.0
-9.45698261261 -191.472381592 -125.203170776 0.956618514893 144389.0 144389.0 0.0
-9.45256614685 -191.436462402 -125.254570007 0.956406888514 143521.0 143521.0 0.0
-9.44634532928 -191.361694336 -125.326454163 0.952495223993 143799.0 138280.0 0.796
-9.44416904449 -191.343383789 -125.345169067 0.951287074903 138280.0 104225.0 0.196
-9.4427022934 -191.301345825 -125.386695862 0.950517821853 134341.0 134341.0 0.0
-9.44267368317 -191.30116272 -125.386878967 0.950493392078 134340.0 137557.0 0.996
-9.43830871582 -191.258514404 -125.430015564 0.943596876885 139022.0 92763.0 0.78
-9.43647384644 -191.198348999 -125.488220215 0.936090554141 139019.0 139019.0 0.0
-9.43598270416 -191.194656372 -125.492050171 0.935486401118 196971.0 196971.0 0.0
-9.42562007904 -191.100204468 -125.607627869 0.911771860962 196967.0 99684.0 0.132
-9.42314815521 -191.079620361 -125.628219604 0.907587561674 199820.0 196967.0 0.36
-9.42244243622 -191.070175171 -125.636100769 0.905643483575 199821.0 199820.0 0.804
-9.42234611511 -190.96131897 -125.751213074 0.880292722033 109582.0 141831.0 0.216
-9.42123126984 -190.936080933 -125.773353577 0.875793689922 172255.0 97958.0 0.66
-9.41419506073 -190.90385437 -125.80821228 0.869862956184 172254.0 172254.0 0.0
-9.41311264038 -190.788085938 -125.927864075 0.849313107683 140992.0 140992.0 0.0
-9.4039888382 -190.727813721 -125.992698669 0.845959917931 102451.0 102448.0 0.264
-9.40342330933 -190.723495483 -125.998573303 0.845768837993 140986.0 140986.0 0.0
-9.40391540527 -190.586486816 -126.107124329 0.824056901896 140980.0 72145.0 0.908
-9.40420436859 -190.578598022 -126.113967896 0.823177329551 72145.0 21112.0 0.104
-9.40099811554 -190.535247803 -126.147247314 0.81702896934 135541.0 135539.0 0.652
-9.40160369873 -190.485870361 -126.18649292 0.809795013787 112457.0 135540.0 0.252
-9.39836120605 -190.419311523 -126.237739563 0.802512335603 114399.0 132048.0 0.36
-9.39700508118 -190.393676758 -126.263908386 0.8001131282 100647.0 134835.0 0.956
-9.39667892456 -190.391891479 -126.26587677 0.799865458195 134835.0 170852.0 0.036
-9.39332008362 -190.290313721 -126.355026245 0.789643890653 170853.0 170853.0 0.0
-9.3932723999 -190.290145874 -126.355224609 0.789620299939 80068.0 80068.0 0.0
-9.39321899414 -190.130065918 -126.467521667 0.775757885885 36094.0 100301.0 0.036
-9.39327812195 -190.128295898 -126.469268799 0.775586044736 36094.0 134837.0 0.088
-9.38891410828 -190.074401855 -126.512161255 0.771393510049 134840.0 135542.0 0.736
-9.38600158691 -190.005844116 -126.571647644 0.768474388504 39360.0 40820.0 0.456
-9.38261985779 -189.981674194 -126.589622498 0.767025557053 39360.0 7355.0 0.74
-9.38388538361 -189.93006897 -126.62122345 0.76348996453 7355.0 53486.0 0.62
-9.3828868866 -189.909683228 -126.640007019 0.761639490246 53486.0 53487.0 0.208
-9.35734081268 -189.800262451 -126.747161865 0.757034039315 199701.0 199701.0 0.0
-9.34692764282 -189.761672974 -126.788566589 0.753970699605 166367.0 166367.0 0.0
-9.33638381958 -189.72618103 -126.825561523 0.750347567738 199805.0 199805.0 0.0
-9.33139801025 -189.70980835 -126.845367432 0.747454621316 199803.0 199804.0 0.832
-9.29623031616 -189.613632202 -126.940132141 0.735179279271 137985.0 137985.0 0.0
-9.29132080078 -189.59312439 -126.959335327 0.733350929049 137978.0 137341.0 0.52
-9.2780828476 -189.554702759 -126.991218567 0.72752268614 97184.0 97184.0 0.0
-9.25868797302 -189.478988647 -127.045562744 0.723938792481 73261.0 73261.0 0.0
-9.21977329254 -189.408203125 -127.107131958 0.716046190011 136737.0 136737.0 0.0
-9.1776599884 -189.310134888 -127.185348511 0.706992420869 136741.0 57271.0 0.82
-9.17572212219 -189.304656982 -127.190490723 0.706357284859 136739.0 57271.0 0.816
-9.12997245789 -189.224060059 -127.270088196 0.692776450857 135969.0 135969.0 0.0
-9.11633205414 -189.210693359 -127.288909912 0.688992778771 132643.0 135971.0 0.956
-9.11430072784 -189.207641602 -127.292427063 0.688294577816 135972.0 8411.0 0.02
-9.05079174042 -189.08102417 -127.39024353 0.676587641519 120640.0 120640.0 0.0
-9.02032852173 -189.030960083 -127.422134399 0.67609981261 136994.0 136994.0 0.0
-8.94575023651 -188.94859314 -127.507850647 0.663102477616 137006.0 137006.0 0.0
-8.93575286865 -188.938735962 -127.516426086 0.660784919887 114402.0 114402.0 0.0
-8.8718585968 -188.867706299 -127.587303162 0.644022499395 134087.0 137019.0 0.968
-8.82474517822 -188.822189331 -127.626533508 0.636191319416 134087.0 171138.0 0.996
-8.82216644287 -188.819366455 -127.628852844 0.635890504382 171134.0 171138.0 0.872
-8.80655288696 -188.801116943 -127.642738342 0.634232008713 171134.0 171134.0 0.0
-8.74525928497 -188.755966187 -127.698143005 0.617989657555 171130.0 171130.0 0.0
-8.74523448944 -188.755935669 -127.698165894 0.617984824691 141876.0 171130.0 0.988
-8.74320697784 -188.753753662 -127.699745178 0.617586918927 141876.0 141876.0 0.0
-8.69736766815 -188.708633423 -127.737876892 0.609459893821 141872.0 141872.0 0.0
-8.6190738678 -188.642807007 -127.803581238 0.59169458585 150861.0 150861.0 0.0
-8.57721328735 -188.595550537 -127.846092224 0.584449228806 132570.0 132570.0 0.0
-8.55340576172 -188.576202393 -127.866638184 0.580793408936 132009.0 132009.0 0.0
-8.48201847076 -188.504760742 -127.928756714 0.567002262659 201010.0 201010.0 0.0
-8.3985118866 -188.41368103 -127.993728638 0.551408788779 200987.0 200987.0 0.0
-8.38993740082 -188.407562256 -128.003219604 0.550483910726 182886.0 131991.0 0.184
-8.38014698029 -188.401947021 -128.01171875 0.548553515301 182888.0 182886.0 0.628
-8.36412143707 -188.390396118 -128.024093628 0.544923987228 182889.0 182888.0 0.984
-8.28460216522 -188.311935425 -128.087463379 0.531185916524 131271.0 131271.0 0.0
-8.27346134186 -188.296188354 -128.095779419 0.529843540544 131272.0 131273.0 0.048
-8.23682117462 -188.256866455 -128.109680176 0.521133208337 26093.0 26093.0 0.0
-8.1823682785 -188.184020996 -128.140106201 0.508560797005 130622.0 130622.0 0.0
-8.09553432465 -188.11076355 -128.19493103 0.497652732549 130614.0 130614.0 0.0
-8.04845046997 -188.053283691 -128.234237671 0.494420684745 129417.0 129417.0 0.0
-7.98942041397 -188.005630493 -128.266677856 0.488426849824 129948.0 129948.0 0.0
-7.9888458252 -188.005157471 -128.267074585 0.488318841508 192053.0 129406.0 0.636
-7.930331707 -187.94140625 -128.309768677 0.481064717979 192049.0 192049.0 0.0
-7.88356256485 -187.906402588 -128.335006714 0.476008462265 192051.0 192051.0 0.0
-7.81125831604 -187.824707031 -128.367172241 0.463292937533 128898.0 128898.0 0.0
-7.80197477341 -187.810928345 -128.371246338 0.460512795992 128899.0 109583.0 0.072
-7.72188615799 -187.719436646 -128.413726807 0.450414213013 128894.0 128894.0 0.0
-7.67125511169 -187.652328491 -128.427444458 0.444273744302 127714.0 127714.0 0.0
-7.64407444 -187.623306274 -128.432403564 0.440790109889 128493.0 128493.0 0.0
-7.58512639999 -187.517288208 -128.460647583 0.420572993664 129392.0 129392.0 0.0
-7.58114290237 -187.512390137 -128.462265015 0.41987343771 128891.0 4247.0 0.02
-7.58031272888 -187.511566162 -128.462509155 0.419732069108 128891.0 129372.0 0.032
-7.54011487961 -187.462509155 -128.469604492 0.411166154692 129372.0 129372.0 0.0
-7.52042770386 -187.43788147 -128.475646973 0.408121492847 129376.0 129376.0 0.0
-7.47122335434 -187.367126465 -128.508529663 0.396853402062 45851.0 128949.0 0.908
-7.37540578842 -187.260437012 -128.540145874 0.395474880596 128487.0 128479.0 0.644
-7.36655378342 -187.247695923 -128.546157837 0.394714049548 5972.0 128480.0 0.568
-7.30870962143 -187.180770874 -128.561737061 0.391897299833 128480.0 128474.0 0.664
-7.27764940262 -187.140625 -128.572052002 0.390406344688 128475.0 128474.0 0.816
-7.2204041481 -187.044281006 -128.611206055 0.400426207241 128469.0 128469.0 0.0
-7.14431238174 -186.961120605 -128.633758545 0.419303274414 128118.0 128118.0 0.0
-7.0710477829 -186.879821777 -128.647369385 0.435442064249 127704.0 127704.0 0.0
-7.06996250153 -186.878341675 -128.647903442 0.435502306442 126630.0 128050.0 0.992
-6.92536878586 -186.743484497 -128.678665161 0.444617464656 127702.0 1257.0 0.048
-6.91660022736 -186.733810425 -128.68309021 0.446051115107 127702.0 126663.0 0.276
-6.9025387764 -186.705627441 -128.690155029 0.450444952015 126663.0 126663.0 0.0
-6.90244340897 -186.705490112 -128.690170288 0.450451405629 92184.0 126663.0 0.996
-6.87867259979 -186.669494629 -128.692626953 0.452058355516 92184.0 92184.0 0.0
-6.81766414642 -186.602813721 -128.689071655 0.452350440275 125272.0 125272.0 0.0
-6.76169586182 -186.516143799 -128.69229126 0.447399190827 121649.0 121649.0 0.0
-6.66338062286 -186.44418335 -128.688049316 0.441502926508 92928.0 124825.0 0.636
-6.64720153809 -186.432983398 -128.684692383 0.439874111152 125689.0 124825.0 0.712
-6.58006429672 -186.383453369 -128.689834595 0.437015266162 125714.0 124884.0 0.612
-6.49350833893 -186.309417725 -128.678741455 0.432707669377 125730.0 125730.0 0.0
-6.46729564667 -186.289657593 -128.679428101 0.431336960033 125727.0 125727.0 0.0
-6.35597133636 -186.20010376 -128.67237854 0.421458759808 123882.0 124880.0 0.42
-6.28155088425 -186.155471802 -128.661575317 0.421139400321 124877.0 121548.0 0.096
-6.27325582504 -186.14855957 -128.662139893 0.421298092843 124857.0 124877.0 0.868
-6.17993593216 -186.061141968 -128.648101807 0.420643049964 124541.0 124851.0 0.836
-6.11262178421 -186.024932861 -128.632827759 0.420893488173 64084.0 64084.0 0.0
-5.97441768646 -185.939254761 -128.611297607 0.410222727817 124218.0 124218.0 0.0
-5.96601819992 -185.931091309 -128.610214233 0.408956217029 123170.0 124191.0 0.968
-5.810795784 -185.82585144 -128.576141357 0.399262664158 123902.0 123914.0 0.196
-5.78314304352 -185.799911499 -128.573883057 0.397315905274 94928.0 64097.0 0.68
-5.73879337311 -185.767272949 -128.558380127 0.396438597123 118268.0 94928.0 0.448
-5.6889462471 -185.727218628 -128.543609619 0.392279407821 118268.0 123183.0 0.288
-5.66757965088 -185.715087891 -128.533920288 0.390234306587 123186.0 89864.0 0.38
-5.56311988831 -185.637008667 -128.500610352 0.382671266625 119846.0 123153.0 0.42
-5.5325293541 -185.622467041 -128.487030029 0.380100887554 122881.0 123153.0 0.08
-5.52388477325 -185.617630005 -128.484985352 0.379446963229 122880.0 122881.0 0.936
-5.40994739532 -185.534698486 -128.451217651 0.376158254656 122879.0 122879.0 0.0
-5.35482501984 -185.483337402 -128.43989563 0.379062114268 122221.0 122221.0 0.0
-5.34387207031 -185.476089478 -128.437011719 0.377821767068 95321.0 121128.0 0.064
-5.21735048294 -185.422348022 -128.408416748 0.367883195813 120912.0 120912.0 0.0
-5.14911317825 -185.40020752 -128.393768311 0.364915441596 97151.0 121591.0 0.544
-5.10440158844 -185.388671875 -128.379135132 0.364388093658 99023.0 121591.0 0.636
-4.99654388428 -185.341033936 -128.354919434 0.367905229953 64098.0 99023.0 0.136
-4.97556495667 -185.328399658 -128.349517822 0.370132019684 64098.0 118270.0 0.34
-4.95720815659 -185.31690979 -128.341506958 0.371767820616 121950.0 121949.0 0.732
-4.94472837448 -185.307189941 -128.337341309 0.372002969435 121943.0 121949.0 0.72
-4.86981630325 -185.267501831 -128.310211182 0.370734225505 121643.0 121643.0 0.0
-4.81247186661 -185.228683472 -128.289657593 0.374909901452 121277.0 121277.0 0.0
-4.79455471039 -185.219436646 -128.288574219 0.375532490577 121130.0 121313.0 0.028
-4.68040180206 -185.171142578 -128.260894775 0.382916179878 121304.0 121304.0 0.0
-4.54298734665 -185.104202271 -128.22769165 0.392106467211 120936.0 1252.0 0.98
-4.5408654213 -185.103317261 -128.226882935 0.392270588885 1252.0 121087.0 0.024
-4.48272752762 -185.086898804 -128.222900391 0.398644162337 120941.0 120941.0 0.0
-4.35318422318 -185.02520752 -128.200866699 0.415808243198 120940.0 120940.0 0.0
-4.2652349472 -184.986816406 -128.181610107 0.427593002823 120933.0 120933.0 0.0
-4.16991329193 -184.936279297 -128.162826538 0.450693191028 120747.0 120529.0 0.808
-4.15606021881 -184.925125122 -128.1590271 0.453670710197 120731.0 120731.0 0.0
-4.05172300339 -184.879562378 -128.126525879 0.471523786063 120361.0 120361.0 0.0
-4.0476808548 -184.878967285 -128.125473022 0.472178394536 120359.0 119992.0 0.968
-3.96260118484 -184.852081299 -128.098709106 0.482620328886 118267.0 120359.0 0.276
-3.9341404438 -184.840805054 -128.092147827 0.486387330056 118267.0 120357.0 0.344
-3.91124773026 -184.831985474 -128.083251953 0.488231546108 2908.0 90507.0 0.112
-3.90337276459 -184.828262329 -128.080795288 0.488283319405 2908.0 10676.0 0.672
-3.90018677711 -184.826873779 -128.080307007 0.488182714446 10676.0 120149.0 0.02
-3.77370285988 -184.7525177 -128.060668945 0.492012947819 64090.0 64090.0 0.0
-3.70182299614 -184.730819702 -128.052124023 0.498151147205 119847.0 119850.0 0.812
-3.69019365311 -184.72857666 -128.050125122 0.498646452368 119606.0 119850.0 0.784
-3.63360357285 -184.709503174 -128.03729248 0.499360925203 119849.0 119849.0 0.0
-3.57202649117 -184.667755127 -128.012512207 0.499542124269 119963.0 119851.0 0.64
-3.51122641563 -184.627609253 -127.983879089 0.501515940745 119967.0 119967.0 0.0
-3.48470783234 -184.612197876 -127.978675842 0.503330449575 94396.0 119968.0 0.94
-3.43944311142 -184.585250854 -127.957084656 0.503993099518 44060.0 44060.0 0.0
-3.34330606461 -184.535614014 -127.935188293 0.50077592739 119791.0 119791.0 0.0
-3.30332994461 -184.524795532 -127.926010132 0.497208881043 119417.0 119417.0 0.0
-3.16582775116 -184.451171875 -127.870986938 0.487099314984 119412.0 119412.0 0.0
-3.11506438255 -184.43572998 -127.842758179 0.486272716564 119367.0 119414.0 0.784
-3.01283621788 -184.39125061 -127.798912048 0.487832915605 119368.0 119368.0 0.0
-2.99114370346 -184.385971069 -127.788444519 0.487926717339 119369.0 119371.0 0.3
-2.81131744385 -184.309112549 -127.701507568 0.507445714922 119142.0 119142.0 0.0
-2.79728889465 -184.301040649 -127.698135376 0.508609409872 119144.0 119021.0 0.972
-2.66785621643 -184.263793945 -127.650596619 0.506376017628 118078.0 118776.0 0.928
-2.65571928024 -184.261016846 -127.644416809 0.506416030917 118776.0 118972.0 0.268
-2.59648704529 -184.256240845 -127.610244751 0.508584785162 7550.0 7550.0 0.0
-2.48917078972 -184.225357056 -127.578643799 0.509342110672 118785.0 118785.0 0.0
-2.45730304718 -184.213562012 -127.568496704 0.509681778061 118786.0 118792.0 0.404
-2.4017803669 -184.198867798 -127.55078125 0.510514580347 118707.0 118707.0 0.0
-2.37139153481 -184.194381714 -127.543037415 0.51040615241 118722.0 118546.0 0.072
-2.25447678566 -184.187835693 -127.513969421 0.516841718476 118720.0 118554.0 0.84
-2.24016261101 -184.184448242 -127.509513855 0.51735565829 118304.0 118554.0 0.728
-2.10016655922 -184.167404175 -127.472808838 0.52358593644 118317.0 118317.0 0.0
-2.0836994648 -184.166244507 -127.469856262 0.525160923226 111983.0 54786.0 0.796
-2.06920409203 -184.164306641 -127.466537476 0.525835144507 111983.0 111983.0 0.0
-1.99697089195 -184.152069092 -127.466560364 0.528007627435 118286.0 118286.0 0.0
-1.88341104984 -184.128540039 -127.434883118 0.530687235207 118080.0 118080.0 0.0
-1.84544944763 -184.122924805 -127.4245224 0.530956094909 87921.0 87921.0 0.0
-1.76967406273 -184.116088867 -127.396614075 0.526876344565 117905.0 117905.0 0.0
-1.66955983639 -184.117919922 -127.371253967 0.52468236946 118045.0 118045.0 0.0
-1.64367747307 -184.114440918 -127.361877441 0.521587516999 117912.0 117913.0 0.516
-1.49707794189 -184.099182129 -127.332992554 0.509024159646 117657.0 117657.0 0.0
-1.38747143745 -184.079544067 -127.289085388 0.509012687405 117906.0 117867.0 0.952
-1.37947821617 -184.077346802 -127.286964417 0.508823593743 117675.0 117867.0 0.488
-1.35092973709 -184.073883057 -127.280960083 0.508451594001 117677.0 117679.0 0.864
-1.33808243275 -184.070892334 -127.276390076 0.506954971741 117678.0 117676.0 0.16
-1.20616221428 -184.054046631 -127.231887817 0.50065087918 117491.0 117491.0 0.0
-1.16236841679 -184.044021606 -127.231864929 0.496731663855 117452.0 117452.0 0.0
-1.06425559521 -184.025482178 -127.210899353 0.487374390666 117240.0 117241.0 0.044
-1.05955064297 -184.024932861 -127.210533142 0.486822269783 106669.0 117240.0 0.92
-1.00698959827 -184.014221191 -127.206771851 0.479068674343 106669.0 117256.0 0.64
-0.928141474724 -183.982452393 -127.199623108 0.463566368486 117247.0 117247.0 0.0
-0.912643909454 -183.979797363 -127.19858551 0.460765723342 116961.0 117246.0 0.956
-0.808418214321 -183.945999146 -127.203857422 0.439313409896 116966.0 116959.0 0.416
-0.751426696777 -183.920516968 -127.203544617 0.43178121589 116974.0 116974.0 0.0
-0.735571563244 -183.914138794 -127.204139709 0.428369267317 116971.0 116971.0 0.0
-0.620583415031 -183.882781982 -127.198356628 0.405410010696 114876.0 114876.0 0.0
-0.488489836454 -183.837356567 -127.206695557 0.384559938002 56318.0 56318.0 0.0
-0.47070518136 -183.831497192 -127.207084656 0.383977235006 114868.0 85189.0 0.604
-0.460586160421 -183.829360962 -127.207099915 0.38288350002 6627.0 6627.0 0.0
-0.45908755064 -183.828765869 -127.206840515 0.382398098573 116515.0 116515.0 0.0
-0.361045867205 -183.784255981 -127.199104309 0.356693100381 115941.0 116494.0 0.08
-0.35401108861 -183.78213501 -127.197555542 0.355414120245 116025.0 115941.0 0.876
-0.265604585409 -183.754226685 -127.183403015 0.340654701418 115347.0 116025.0 0.016
-0.264348775148 -183.753692627 -127.183494568 0.340469328204 115347.0 116024.0 0.088
-0.254823058844 -183.749572754 -127.185928345 0.339191326162 116024.0 116514.0 0.032
-0.095496378839 -183.688644409 -127.168907166 0.319297377479 116037.0 116037.0 0.0
-0.0899900719523 -183.686645508 -127.169776917 0.319086128861 116036.0 116034.0 0.016
-0.012909065932 -183.673461914 -127.174789429 0.309491136107 115982.0 115982.0 0.0
0.114793621004 -183.618499756 -127.138343811 0.302418995407 115376.0 115371.0 0.064
0.115105211735 -183.618423462 -127.138168335 0.302385362774 115376.0 115379.0 0.068
0.252079486847 -183.575073242 -127.09803772 0.294377132518 908.0 908.0 0.0
0.263931751251 -183.572250366 -127.099258423 0.295315526832 114901.0 115370.0 0.84
0.30795159936 -183.560333252 -127.094390869 0.295769509702 201068.0 114874.0 0.044
0.31114295125 -183.559265137 -127.094268799 0.295915622315 201068.0 201069.0 0.04
0.378824323416 -183.541992188 -127.084457397 0.297796545911 201064.0 201069.0 0.556
0.42724776268 -183.536834717 -127.07194519 0.299064601545 201064.0 115368.0 0.664
0.453738301992 -183.531555176 -127.066833496 0.301459479716 116060.0 116056.0 0.232
0.534329354763 -183.507492065 -127.056434631 0.310785071981 114894.0 114884.0 0.024
0.572652518749 -183.502960205 -127.046676636 0.315540421319 114844.0 182875.0 0.124
0.665000617504 -183.477096558 -127.028953552 0.332441030171 114897.0 115419.0 0.4
0.697605133057 -183.473251343 -127.017669678 0.337790929771 195793.0 115350.0 0.252
0.770882189274 -183.459213257 -127.002075195 0.352360450875 195795.0 115383.0 0.524
0.789837181568 -183.457885742 -126.999488831 0.356541953676 194003.0 194009.0 0.428
0.814499020576 -183.454727173 -126.99785614 0.362965891191 194011.0 194003.0 0.56
0.841370522976 -183.449661255 -126.993423462 0.36993917037 194011.0 194011.0 0.0
0.854471981525 -183.446304321 -126.992088318 0.373440250765 194012.0 116094.0 0.66
0.860707581043 -183.444793701 -126.991706848 0.375095990127 116094.0 116094.0 0.0
0.861195385456 -183.444641113 -126.991622925 0.375254294702 114909.0 116094.0 0.988
0.901358664036 -183.431747437 -126.985031128 0.388288038051 114909.0 114909.0 0.0
0.935441970825 -183.427307129 -126.974113464 0.394755155619 194007.0 194007.0 0.0
0.936381578445 -183.427124023 -126.973823547 0.394980746383 171768.0 194007.0 0.98
0.982421457767 -183.418243408 -126.959693909 0.40603469383 171768.0 171768.0 0.0
0.982897937298 -183.418182373 -126.959625244 0.406188460281 171771.0 171768.0 0.988
1.02212738991 -183.412948608 -126.953773499 0.418848564749 171771.0 171771.0 0.0
1.02238917351 -183.41293335 -126.953781128 0.418941381265 171775.0 171771.0 0.984
1.03849112988 -183.411804199 -126.954139709 0.424649596944 171775.0 171775.0 0.0
1.03853738308 -183.41178894 -126.954139709 0.424663870307 171774.0 171775.0 0.992
1.04427075386 -183.410720825 -126.953987122 0.426433767298 171774.0 171774.0 0.0
1.04443979263 -183.410675049 -126.953979492 0.426487130687 115932.0 171774.0 0.996
1.08653509617 -183.39932251 -126.951499939 0.439774614565 115932.0 115932.0 0.0
1.08849871159 -183.399093628 -126.951011658 0.440341690611 116085.0 115932.0 0.964
1.14107847214 -183.39289856 -126.93800354 0.455526726963 116085.0 116085.0 0.0
1.14168512821 -183.392837524 -126.93800354 0.455740076997 116086.0 116085.0 0.988
1.19163239002 -183.387924194 -126.937995911 0.473305896497 116086.0 116086.0 0.0
1.19184994698 -183.387878418 -126.937973022 0.473387583477 116087.0 116086.0 0.996
1.24602520466 -183.376113892 -126.932731628 0.493727641448 116087.0 116087.0 0.0
1.24619150162 -183.376068115 -126.932739258 0.49379250724 115739.0 116087.0 0.992
1.26680850983 -183.371109009 -126.933792114 0.501835865468 115739.0 115739.0 0.0
1.27341020107 -183.370254517 -126.933242798 0.503949623357 115764.0 115733.0 0.06
1.30911505222 -183.363189697 -126.928085327 0.514031938728 115733.0 115733.0 0.0
1.30971717834 -183.363128662 -126.927963257 0.514230098532 115740.0 115733.0 0.988
1.35928869247 -183.358123779 -126.918144226 0.530545255762 115740.0 115740.0 0.0
1.35974013805 -183.358062744 -126.918136597 0.53068048116 115763.0 115740.0 0.972
1.37541055679 -183.355743408 -126.917877197 0.535374734243 115763.0 115763.0 0.0
1.43268811703 -183.349395752 -126.91759491 0.554173018631 115172.0 115172.0 0.0
1.4331946373 -183.349365234 -126.917610168 0.554345410378 115171.0 115172.0 0.988
1.4749007225 -183.347183228 -126.919158936 0.568538997543 115171.0 115171.0 0.0
1.53211939335 -183.337173462 -126.915863037 0.584496705987 115746.0 115746.0 0.0
1.53243505955 -183.337142944 -126.915863037 0.584591082019 115750.0 115746.0 0.996
1.61102616787 -183.328903198 -126.915794373 0.608090714148 115750.0 115750.0 0.0
1.66529166698 -183.314163208 -126.923980713 0.624933363616 114688.0 114688.0 0.0
1.75057029724 -183.289703369 -126.943603516 0.647719418093 116159.0 116159.0 0.0
1.76351499557 -183.284423828 -126.949317932 0.651412069781 116153.0 116158.0 0.956
1.83789849281 -183.245727539 -126.978759766 0.670473849077 116153.0 116153.0 0.0
1.83816230297 -183.245635986 -126.97882843 0.670566007341 996.0 116153.0 0.996
1.90384757519 -183.224182129 -126.995796204 0.69351341497 996.0 996.0 0.0
1.90392816067 -183.224136353 -126.995811462 0.693537075515 115458.0 996.0 0.996
1.92399871349 -183.214065552 -126.999710083 0.699428551298 115458.0 115458.0 0.0
1.99261009693 -183.188400269 -127.022285461 0.712171982896 110366.0 110366.0 0.0
2.05570197105 -183.166976929 -127.046234131 0.727293969654 115706.0 115706.0 0.0
2.05577254295 -183.16696167 -127.046272278 0.727308669453 115705.0 115706.0 0.996
2.07336187363 -183.161621094 -127.055107117 0.73096891943 115705.0 115705.0 0.0
2.07388973236 -183.161392212 -127.055358887 0.731052231679 115704.0 115705.0 0.992
2.13934445381 -183.13269043 -127.086349487 0.741382950659 115704.0 115704.0 0.0
2.19120526314 -183.102523804 -127.120292664 0.752264959619 116125.0 116125.0 0.0
2.19535255432 -183.100830078 -127.122962952 0.753148252849 115755.0 116125.0 0.948
2.27095913887 -183.070007324 -127.171585083 0.769251367901 115755.0 115755.0 0.0
2.33403372765 -183.038742065 -127.208641052 0.78609016852 7066.0 7066.0 0.0
2.38267302513 -183.022171021 -127.238487244 0.798051081905 115131.0 115131.0 0.0
2.38280844688 -183.022109985 -127.238594055 0.798087880054 115133.0 115131.0 0.992
2.39960312843 -183.014663696 -127.252174377 0.802650850511 115133.0 115133.0 0.0
2.44224643707 -182.998550415 -127.279800415 0.812843577142 113694.0 3839.0 0.06
2.45016908646 -182.995559692 -127.285369873 0.814951383811 113694.0 104652.0 0.144
2.49175238609 -182.986572266 -127.308425903 0.824334548667 104652.0 116338.0 0.432
2.52536511421 -182.982818604 -127.329154968 0.830277267206 16430.0 116337.0 0.832
2.57250642776 -182.980880737 -127.363967896 0.83668139875 89643.0 115911.0 0.144
2.62993574142 -182.970291138 -127.407417297 0.84236896218 21658.0 55909.0 0.96
2.79369425774 -182.958770752 -127.544754028 0.872664020957 42608.0 32362.0 0.992
2.8023750782 -182.958892822 -127.552871704 0.87505162163 32362.0 110616.0 0.336
2.81954288483 -182.959274292 -127.568405151 0.879760922703 110616.0 110616.0 0.0
2.87208080292 -182.962341309 -127.609603882 0.897439706974 62211.0 62211.0 0.0
2.87243819237 -182.96232605 -127.609870911 0.897537015687 168781.0 62211.0 0.968
2.88324642181 -182.961700439 -127.618041992 0.900480604269 168781.0 168781.0 0.0
2.92846822739 -182.962860107 -127.652679443 0.911450207209 168780.0 168780.0 0.0
2.92880344391 -182.962875366 -127.652946472 0.911551591049 168779.0 116320.0 0.004
3.00079202652 -182.965423584 -127.708480835 0.933991418665 116320.0 116320.0 0.0
3.02503871918 -182.965621948 -127.735046387 0.942481136557 114063.0 115879.0 0.092
3.04959416389 -182.969161987 -127.757896423 0.95031856417 115879.0 115879.0 0.0
3.05029177666 -182.96925354 -127.758735657 0.950565841126 116475.0 115879.0 0.98
