X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
74.5394744873 -153.14881897 -145.827072144 0.857804189412 64577.0 64577.0 0.0
74.5466537476 -153.154983521 -145.835189819 0.857585632375 16404.0 63984.0 0.984
74.610206604 -153.215484619 -145.898727417 0.857861222943 64574.0 64574.0 0.0
74.6186981201 -153.224472046 -145.908355713 0.857550864972 64573.0 64575.0 0.8
74.6792526245 -153.292419434 -145.99508667 0.852780675649 63920.0 63920.0 0.0
74.7667236328 -153.395690918 -146.118530273 0.853632131386 63194.0 63194.0 0.0
74.7685165405 -153.397354126 -146.120727539 0.853716494221 49356.0 49356.0 0.0
74.7902069092 -153.418533325 -146.149459839 0.855029912902 6851.0 6851.0 0.0
74.8212356567 -153.452438354 -146.195922852 0.854928045665 49368.0 62579.0 0.036
74.9204101562 -153.532730103 -146.323287964 0.861980184782 61898.0 49367.0 0.744
74.9243011475 -153.53704834 -146.329788208 0.86223020285 61898.0 49365.0 0.976
74.9792785645 -153.585617065 -146.408813477 0.864235589095 52968.0 52968.0 0.0
74.9985198975 -153.606719971 -146.439544678 0.864345184211 49736.0 60342.0 0.332
75.0886077881 -153.678665161 -146.572509766 0.87147926985 61852.0 61845.0 0.68
75.1076431274 -153.697937012 -146.610946655 0.873419361173 61822.0 61842.0 0.448
75.1535873413 -153.730941772 -146.685791016 0.878570836898 61842.0 61952.0 0.672
75.1749649048 -153.743865967 -146.725982666 0.879918168115 61952.0 61952.0 0.0
75.178604126 -153.748031616 -146.73147583 0.880578244332 32599.0 32599.0 0.0
75.2459106445 -153.803024292 -146.876602173 0.878854504332 62591.0 93774.0 0.912
75.2653045654 -153.822296143 -146.925735474 0.882038736605 93772.0 93775.0 0.14
75.2850570679 -153.845733643 -146.996688843 0.885454196255 43918.0 52830.0 0.672
75.3017959595 -153.857727051 -147.040237427 0.886342666969 43918.0 61948.0 0.544
75.3264083862 -153.878753662 -147.122589111 0.88702508723 43761.0 43761.0 0.0
75.3663482666 -153.927154541 -147.281295776 0.896056641199 22208.0 22208.0 0.0
75.3942184448 -153.971572876 -147.470321655 0.911064214972 59627.0 59627.0 0.0
75.3946075439 -153.971405029 -147.473083496 0.911039745472 60366.0 60369.0 0.948
75.398979187 -153.975418091 -147.49810791 0.910403513638 44621.0 58873.0 0.168
75.4151687622 -154.006912231 -147.699295044 0.913053381684 68694.0 68700.0 0.528
75.4185943604 -154.008804321 -147.723480225 0.913918479497 53166.0 46319.0 0.068
75.4234619141 -154.018264771 -147.834030151 0.91610201958 59341.0 59341.0 0.0
75.42527771 -154.019760132 -147.847991943 0.916318386247 59365.0 43763.0 0.056
75.4329299927 -154.033477783 -147.971038818 0.918563102051 14396.0 14396.0 0.0
75.4384765625 -154.037750244 -148.016021729 0.920539084235 58818.0 58459.0 0.26
75.4417800903 -154.043899536 -148.151977539 0.927636459093 59688.0 59688.0 0.0
75.4426193237 -154.047012329 -148.169723511 0.928901486852 58790.0 59687.0 0.912
75.4465179443 -154.051895142 -148.304229736 0.936801605543 53815.0 53815.0 0.0
75.4475326538 -154.056655884 -148.527618408 0.955150472768 21842.0 56816.0 0.316
75.4504165649 -154.055969238 -148.567092896 0.960771808577 57994.0 4594.0 0.756
75.4501800537 -154.057037354 -148.623001099 0.969331999892 50001.0 4594.0 0.572
75.4447937012 -154.047607422 -148.704483032 0.978420674403 50001.0 50001.0 0.0
75.4437789917 -154.048248291 -148.726760864 0.981696296088 44775.0 44611.0 0.316
75.4444122314 -154.048721313 -148.761276245 0.985562216834 55880.0 55881.0 0.304
75.4429931641 -154.050292969 -148.793167114 0.987982892897 55878.0 42821.0 0.508
75.4425430298 -154.05241394 -148.917922974 1.00070969868 859.0 859.0 0.0
75.4145050049 -154.038894653 -149.006149292 1.00292082869 24510.0 55882.0 0.204
75.4037704468 -154.032546997 -149.044799805 1.00410056136 24510.0 55276.0 0.516
75.396697998 -154.027496338 -149.080856323 1.00581161588 55277.0 55277.0 0.0
75.3921737671 -154.025100708 -149.097961426 1.00532918952 55059.0 55275.0 0.396
75.3355712891 -153.999481201 -149.250228882 1.00352072373 54519.0 54519.0 0.0
75.2942810059 -153.97567749 -149.345596313 0.998049035619 55028.0 55028.0 0.0
75.2911682129 -153.97833252 -149.36579895 0.996958371454 53824.0 53824.0 0.0
75.2477035522 -153.951705933 -149.48135376 0.989878109431 54202.0 54200.0 0.848
75.2428131104 -153.949752808 -149.492675781 0.988729735026 54199.0 54200.0 0.416
75.196975708 -153.924438477 -149.637680054 0.979801809549 24844.0 24844.0 0.0
75.1459732056 -153.896575928 -149.78225708 0.970722710504 24513.0 52529.0 0.612
75.1365203857 -153.888153076 -149.816085815 0.969552926051 52529.0 44000.0 0.448
75.1192550659 -153.877807617 -149.875793457 0.967138614578 44003.0 27406.0 0.808
75.1057281494 -153.865921021 -149.928848267 0.965135358986 52853.0 27406.0 0.488
75.0974349976 -153.860305786 -149.960830688 0.963713582026 52853.0 2695.0 0.996
75.0810165405 -153.840377808 -150.053146362 0.96058698556 52367.0 43169.0 0.048
75.0804519653 -153.839065552 -150.057739258 0.960531902085 23135.0 52367.0 0.964
75.0447769165 -153.786178589 -150.216903687 0.954486685947 18879.0 18879.0 0.0
75.0420913696 -153.778182983 -150.243591309 0.954574894657 23136.0 33012.0 0.916
75.0366668701 -153.770736694 -150.283874512 0.952524901268 20059.0 25508.0 0.244
75.0227355957 -153.732192993 -150.449569702 0.950829609412 12772.0 12772.0 0.0
75.0025482178 -153.664871216 -150.587081909 0.960902517365 21652.0 21652.0 0.0
75.0019989014 -153.662918091 -150.59437561 0.961371895087 4043.0 51368.0 0.02
74.9838027954 -153.603561401 -150.71395874 0.96897536552 18874.0 16466.0 0.256
74.9725799561 -153.576583862 -150.767044067 0.972883188708 38602.0 38602.0 0.0
74.9492874146 -153.507492065 -150.898132324 0.982664871263 21647.0 21647.0 0.0
74.9464569092 -153.488739014 -150.937271118 0.985532632345 4915.0 4735.0 0.88
74.9343490601 -153.452087402 -151.021133423 0.99094029666 45667.0 4909.0 0.192
74.9254837036 -153.434967041 -151.062210083 0.993299100957 45666.0 35814.0 0.308
74.9146728516 -153.389129639 -151.187728882 1.00028844139 49955.0 40791.0 0.056
74.9146728516 -153.388519287 -151.189254761 1.00033046318 49955.0 13266.0 0.092
74.8856201172 -153.316329956 -151.347000122 0.998833510751 49812.0 49812.0 0.0
74.8827590942 -153.294815063 -151.384933472 0.998982255876 24840.0 49957.0 0.396
74.8787765503 -153.276504517 -151.415328979 0.997574271064 48532.0 33725.0 0.036
74.8781738281 -153.274734497 -151.417892456 0.997531278965 48532.0 57968.0 0.024
74.8635559082 -153.240112305 -151.501403809 0.992460725039 49807.0 49807.0 0.0
74.8510971069 -153.191772461 -151.57711792 0.990547900992 57965.0 57965.0 0.0
74.8414230347 -153.156509399 -151.718002319 0.980839790956 1720.0 48849.0 0.924
74.8328857422 -153.138641357 -151.759902954 0.979532675921 296.0 49152.0 0.48
74.8259048462 -153.11038208 -151.822402954 0.977486561318 49151.0 49159.0 0.62
74.8120651245 -153.07232666 -151.909759521 0.974893872917 48804.0 48804.0 0.0
74.7874526978 -153.002975464 -152.055587769 0.974139162496 73663.0 73663.0 0.0
74.7844619751 -152.989624023 -152.092422485 0.973481282871 73664.0 73665.0 0.676
74.7739944458 -152.961029053 -152.153457642 0.972570558235 28361.0 30454.0 0.968
74.7726287842 -152.953140259 -152.167312622 0.97263961208 48721.0 63345.0 0.08
74.7586669922 -152.896972656 -152.279098511 0.97086970292 63344.0 48808.0 0.724
74.7572250366 -152.868972778 -152.331100464 0.971227517295 63344.0 28365.0 0.684
74.7493743896 -152.826904297 -152.406143188 0.97110204111 48678.0 48489.0 0.948
74.7493133545 -152.822235107 -152.414093018 0.971016347411 48712.0 48489.0 0.82
74.7512359619 -152.805786133 -152.463546753 0.969497932953 48445.0 48712.0 0.852
74.7446060181 -152.761779785 -152.569107056 0.968749047 48679.0 48679.0 0.0
74.741859436 -152.718154907 -152.719940186 0.964162916706 26714.0 26714.0 0.0
74.738861084 -152.712097168 -152.762283325 0.963362095551 54406.0 54406.0 0.0
74.7386550903 -152.710235596 -152.769271851 0.962988198434 47769.0 47769.0 0.0
74.7448883057 -152.680130005 -152.904266357 0.95712669732 47445.0 47445.0 0.0
74.7400512695 -152.663528442 -152.97088623 0.955313986687 12383.0 40105.0 0.844
74.7431411743 -152.627609253 -153.108169556 0.952781260915 39556.0 39554.0 0.956
74.7438659668 -152.626358032 -153.113937378 0.952658779606 47921.0 47923.0 0.408
74.7454681396 -152.61819458 -153.162979126 0.948384877951 14236.0 14236.0 0.0
74.7493515015 -152.569519043 -153.290512085 0.939779551773 35071.0 40110.0 0.416
74.7475357056 -152.548400879 -153.353515625 0.937939489625 47490.0 47490.0 0.0
74.7508392334 -152.491455078 -153.476318359 0.931759390461 17582.0 17582.0 0.0
74.7484970093 -152.472671509 -153.516708374 0.930886703667 28893.0 28893.0 0.0
74.7518692017 -152.421035767 -153.62260437 0.929073806056 47407.0 47407.0 0.0
74.7575073242 -152.405914307 -153.684204102 0.924022347939 41502.0 41502.0 0.0
74.7606124878 -152.355667114 -153.820327759 0.920379554048 47419.0 47419.0 0.0
74.76197052 -152.345352173 -153.847061157 0.920070768799 60284.0 60284.0 0.0
74.7647323608 -152.318527222 -153.922393799 0.916416052328 50741.0 60283.0 0.408
74.7632980347 -152.292831421 -153.979400635 0.913558302792 60283.0 952.0 0.268
74.7679748535 -152.249130249 -154.075286865 0.913793648516 5356.0 60282.0 0.428
74.7706069946 -152.232894897 -154.103500366 0.913463556412 5356.0 36451.0 0.796
74.7718200684 -152.196838379 -154.18347168 0.911693008582 47111.0 5032.0 0.464
74.7756958008 -152.163757324 -154.237716675 0.909486583961 46985.0 46981.0 0.716
74.7783813477 -152.112564087 -154.357788086 0.907027287688 27510.0 32827.0 0.88
74.7810821533 -152.103088379 -154.37689209 0.906284736926 32827.0 12174.0 0.328
74.7918319702 -152.089385986 -154.431762695 0.904890135015 12174.0 18162.0 0.08
74.7984085083 -152.025436401 -154.575622559 0.906557518132 46356.0 46356.0 0.0
74.7985458374 -152.024765015 -154.576583862 0.906524240891 46325.0 46212.0 0.008
74.8168792725 -151.957885742 -154.731567383 0.901878422171 40071.0 40071.0 0.0
74.8208847046 -151.952362061 -154.765441895 0.902053719254 11528.0 8821.0 0.168
74.842628479 -151.91468811 -154.890472412 0.900588649108 45303.0 45303.0 0.0
74.8426895142 -151.914520264 -154.89112854 0.900609241548 43764.0 45303.0 0.992
74.8503417969 -151.893081665 -154.972366333 0.90316270411 43764.0 43764.0 0.0
74.8596038818 -151.878448486 -155.023086548 0.904311057479 45766.0 45766.0 0.0
74.8860778809 -151.818710327 -155.207946777 0.902735334187 41616.0 41616.0 0.0
74.8885116577 -151.810913086 -155.222610474 0.902642168647 45945.0 45310.0 0.04
74.8968582153 -151.756942749 -155.339736938 0.901469327607 6249.0 44768.0 0.792
74.9018707275 -151.731658936 -155.387130737 0.901475822025 45672.0 45670.0 0.04
74.9018707275 -151.730621338 -155.389038086 0.901456868811 45671.0 45672.0 0.9
74.9064712524 -151.72114563 -155.422317505 0.901088982675 45671.0 45188.0 0.068
74.9230804443 -151.646209717 -155.555892944 0.900908192256 45455.0 45455.0 0.0
74.9234313965 -151.635559082 -155.576721191 0.900916605777 45371.0 45371.0 0.0
74.9515609741 -151.596221924 -155.727737427 0.89787202257 45369.0 45361.0 0.224
74.9530410767 -151.593032837 -155.741210938 0.897807721695 45365.0 45351.0 0.212
74.9656295776 -151.576080322 -155.803527832 0.895302924983 45113.0 44847.0 0.792
74.9747619629 -151.563903809 -155.866867065 0.892022714242 45112.0 45107.0 0.676
74.9911117554 -151.544143677 -155.948043823 0.889613090417 45107.0 89854.0 0.796
74.9958343506 -151.539520264 -155.968460083 0.889221354374 89855.0 89854.0 0.036
74.996421814 -151.538635254 -155.972229004 0.889153417336 44959.0 89855.0 0.928
75.0027084351 -151.525512695 -156.018478394 0.888367224079 45104.0 44959.0 0.964
75.0142669678 -151.505249023 -156.072540283 0.885138068094 14929.0 40627.0 0.02
75.028755188 -151.465164185 -156.183654785 0.882285939879 44736.0 44853.0 0.124
75.037322998 -151.445678711 -156.227111816 0.882184468887 44852.0 44622.0 0.748
75.0411224365 -151.441833496 -156.252105713 0.880975424956 29456.0 8263.0 0.44
75.0698852539 -151.411071777 -156.384658813 0.875355819499 44220.0 44220.0 0.0
75.0725631714 -151.406326294 -156.406265259 0.874691633369 21372.0 21372.0 0.0
75.0988311768 -151.34147644 -156.552017212 0.870210987891 19206.0 19206.0 0.0
75.1001663208 -151.335769653 -156.566665649 0.870269855633 44329.0 75796.0 0.044
75.1141815186 -151.249908447 -156.689849854 0.867461918015 44311.0 44311.0 0.0
75.1147842407 -151.236633301 -156.708953857 0.866717501481 43629.0 44138.0 0.148
75.1321563721 -151.177032471 -156.814468384 0.862695430241 43893.0 43893.0 0.0
75.1406097412 -151.165740967 -156.841629028 0.861908614346 41704.0 41704.0 0.0
75.1578216553 -151.092025757 -156.96647644 0.857539223575 27501.0 59864.0 0.084
75.1606292725 -151.084640503 -156.97946167 0.857543097237 59870.0 27501.0 0.792
75.1752319336 -151.071212769 -157.023529053 0.85795701764 59869.0 59869.0 0.0
75.1892929077 -151.037612915 -157.10168457 0.856271976816 2532.0 2532.0 0.0
75.2074127197 -151.014709473 -157.160751343 0.855097117092 43285.0 43285.0 0.0
75.2260665894 -150.970657349 -157.266906738 0.852999162476 42972.0 42972.0 0.0
75.2498397827 -150.910736084 -157.36781311 0.85619918312 42977.0 42977.0 0.0
75.2876739502 -150.850128174 -157.508117676 0.857341389536 12020.0 12020.0 0.0
75.2984466553 -150.838638306 -157.535446167 0.857764315483 43529.0 43530.0 0.008
75.3271255493 -150.753265381 -157.677444458 0.859503880074 43533.0 43533.0 0.0
75.3445510864 -150.724655151 -157.74017334 0.85981174845 26997.0 26997.0 0.0
75.3693237305 -150.697601318 -157.823471069 0.862483488378 29935.0 29935.0 0.0
75.401512146 -150.640777588 -157.936676025 0.864147573789 26999.0 26999.0 0.0
75.4080352783 -150.627197266 -157.966812134 0.864552060896 32576.0 43171.0 0.1
75.449798584 -150.557571411 -158.098846436 0.867340566153 43156.0 43157.0 0.62
75.4594345093 -150.5362854 -158.14692688 0.868776340615 30338.0 42851.0 0.848
75.4991073608 -150.49180603 -158.259780884 0.87194487057 42592.0 42592.0 0.0
75.5151977539 -150.480056763 -158.317352295 0.873529846203 7404.0 42583.0 0.484
75.5423660278 -150.464889526 -158.38432312 0.873510780809 42597.0 42598.0 0.468
75.5630264282 -150.451721191 -158.450286865 0.87347577205 42597.0 27950.0 0.624
75.5716323853 -150.446456909 -158.480712891 0.873434802551 42296.0 27951.0 0.044
75.5734481812 -150.445541382 -158.485565186 0.873294744981 1167.0 42296.0 0.944
75.6167984009 -150.40486145 -158.639648438 0.871765994552 42152.0 42152.0 0.0
75.6447906494 -150.377304077 -158.734298706 0.87001172999 40828.0 40828.0 0.0
75.6597137451 -150.350036621 -158.801757812 0.867009898658 41973.0 41971.0 0.468
75.6818466187 -150.317382812 -158.881195068 0.865638181814 41830.0 41830.0 0.0
75.6839141846 -150.315093994 -158.890914917 0.865461980584 25411.0 1193.0 0.04
75.724609375 -150.254943848 -159.052047729 0.864626272572 13866.0 521.0 0.084
75.7268447876 -150.252456665 -159.05821228 0.86471617544 40819.0 13866.0 0.692
75.7320861816 -150.240615845 -159.077972412 0.864878418263 40819.0 40718.0 0.26
75.7436904907 -150.2162323 -159.132003784 0.863349739174 40824.0 40824.0 0.0
75.7654800415 -150.162322998 -159.233291626 0.866153402881 34927.0 34927.0 0.0
75.7871322632 -150.114715576 -159.332092285 0.867282383315 34934.0 40981.0 0.136
75.8124542236 -150.076171875 -159.408050537 0.869573023061 41093.0 41093.0 0.0
75.812538147 -150.07598877 -159.408416748 0.869592342716 41139.0 41093.0 0.996
75.8325042725 -150.031539917 -159.499862671 0.874402936785 41139.0 41139.0 0.0
75.8536834717 -150.017456055 -159.556747437 0.87764227276 41127.0 41127.0 0.0
75.8592300415 -150.011260986 -159.57749939 0.878106901329 40723.0 40979.0 0.996
75.8819122314 -149.95401001 -159.679779053 0.883985740688 40737.0 40737.0 0.0
75.8998413086 -149.932937622 -159.735671997 0.885810565373 30415.0 40736.0 0.648
75.9309844971 -149.896743774 -159.837905884 0.890369191961 30415.0 39484.0 0.404
75.9368591309 -149.887832642 -159.864761353 0.892059184073 39484.0 52816.0 0.608
75.9616622925 -149.852844238 -159.943756104 0.894572729591 39481.0 39481.0 0.0
75.9782562256 -149.827346802 -160.01701355 0.89843671534 40733.0 20974.0 0.64
75.9960021973 -149.80078125 -160.079696655 0.900862960952 40283.0 40283.0 0.0
76.0099563599 -149.796783447 -160.122619629 0.901319149736 40284.0 39086.0 0.12
76.0629043579 -149.770309448 -160.263702393 0.908909349554 39868.0 40282.0 0.004
76.0630264282 -149.770217896 -160.264099121 0.908945680329 39868.0 39700.0 0.016
76.0679702759 -149.761260986 -160.286529541 0.910852885232 30826.0 39867.0 0.032
76.0717697144 -149.756072998 -160.29864502 0.911220095273 39847.0 30826.0 0.676
76.081161499 -149.748031616 -160.326171875 0.912075588561 39847.0 39847.0 0.0
76.0994491577 -149.70954895 -160.415023804 0.914037494091 39411.0 39411.0 0.0
76.1003341675 -149.705474854 -160.423812866 0.914026155601 39412.0 39699.0 0.024
76.1006011963 -149.704818726 -160.425308228 0.913994282541 46642.0 39412.0 0.992
76.142829895 -149.672988892 -160.580200195 0.9114656925 39000.0 39000.0 0.0
76.1483459473 -149.669342041 -160.595855713 0.911274944825 46639.0 39004.0 0.076
76.1802139282 -149.629302979 -160.729904175 0.909521629538 46643.0 46643.0 0.0
76.1978302002 -149.610046387 -160.794448853 0.910414343833 38161.0 7479.0 0.368
76.20677948 -149.596069336 -160.841537476 0.910693972662 62321.0 62322.0 0.744
76.2093963623 -149.590988159 -160.853912354 0.910606440836 62321.0 62320.0 0.94
76.2100143433 -149.590301514 -160.856689453 0.910596410787 38165.0 62320.0 0.992
76.2425994873 -149.55909729 -160.97543335 0.913370546141 38542.0 38163.0 0.22
76.2493438721 -149.553482056 -160.994186401 0.91382504119 37947.0 38542.0 0.752
76.2837600708 -149.508590698 -161.128143311 0.918063696772 36367.0 36367.0 0.0
76.2857131958 -149.506881714 -161.133956909 0.918226222895 38550.0 38551.0 0.956
76.3115310669 -149.459823608 -161.250656128 0.921567333393 37240.0 37233.0 0.556
76.3146591187 -149.453231812 -161.263763428 0.922706209616 37233.0 37244.0 0.612
76.3211898804 -149.448287964 -161.286178589 0.924473876563 37245.0 37245.0 0.0
76.3517303467 -149.408279419 -161.408203125 0.929252047621 37224.0 37224.0 0.0
76.3536071777 -149.405776978 -161.41444397 0.929327442529 30835.0 37148.0 0.956
76.3888473511 -149.346069336 -161.578262329 0.934496746003 37149.0 29979.0 0.436
76.3932876587 -149.339813232 -161.593460083 0.935417884432 37147.0 35484.0 0.588
76.4051055908 -149.317062378 -161.654144287 0.937572217548 35484.0 36842.0 0.576
76.4150390625 -149.293029785 -161.706680298 0.939503292243 36842.0 36836.0 0.636
76.4179382324 -149.289031982 -161.716659546 0.939861053159 36836.0 36835.0 0.204
76.4389343262 -149.255767822 -161.815750122 0.941209357491 36987.0 36366.0 0.592
76.4599990845 -149.231811523 -161.883514404 0.942986760769 35464.0 36834.0 0.308
76.4809494019 -149.202301025 -161.973114014 0.947470650038 75486.0 75486.0 0.0
76.4839477539 -149.197341919 -161.984451294 0.947400978293 36346.0 36346.0 0.0
76.5017700195 -149.14251709 -162.089324951 0.948942359736 16081.0 79212.0 0.88
76.5039978027 -149.136306763 -162.104873657 0.949280089199 79205.0 79212.0 0.496
76.5063018799 -149.133377075 -162.116500854 0.949364669343 79205.0 79204.0 0.22
76.5285339355 -149.108200073 -162.199676514 0.949137487225 75120.0 75120.0 0.0
76.5359954834 -149.07875061 -162.267227173 0.947556565665 36299.0 36297.0 0.736
76.5392150879 -149.070739746 -162.284576416 0.947551173409 36297.0 35639.0 0.152
76.5737380981 -149.01953125 -162.423843384 0.952087898707 35740.0 35768.0 0.02
76.5785140991 -149.009567261 -162.440505981 0.952463944823 39490.0 36345.0 0.028
76.578742981 -149.009048462 -162.441543579 0.952469142913 39490.0 36293.0 0.008
76.6031036377 -148.949966431 -162.562286377 0.955475541532 39485.0 31113.0 0.824
76.6040878296 -148.945770264 -162.571395874 0.955564405894 35767.0 35770.0 0.108
76.6189041138 -148.910018921 -162.645614624 0.954576267401 35753.0 35775.0 0.604
76.6306304932 -148.885910034 -162.692611694 0.954940899981 35778.0 69806.0 0.52
76.6458511353 -148.844787598 -162.778564453 0.956992003519 35781.0 35780.0 0.444
76.6576461792 -148.821228027 -162.821929932 0.9572192858 35772.0 35733.0 0.54
76.6799163818 -148.760910034 -162.947937012 0.9601490177 16842.0 35737.0 0.872
76.6811752319 -148.759170532 -162.952285767 0.960212952018 34450.0 16844.0 0.26
76.7063598633 -148.730895996 -163.058013916 0.960108408254 20926.0 20926.0 0.0
76.7148666382 -148.712539673 -163.091384888 0.959996102885 34481.0 34794.0 0.588
76.7227630615 -148.691970825 -163.128143311 0.959553470595 34796.0 34794.0 0.376
76.726272583 -148.680114746 -163.15045166 0.959266725835 34796.0 34509.0 0.28
76.7373352051 -148.635314941 -163.239120483 0.960675171963 33945.0 34476.0 0.904
76.7448348999 -148.622741699 -163.270172119 0.96081983273 34792.0 33166.0 0.388
76.7498245239 -148.618850708 -163.288070679 0.960832802653 34792.0 34345.0 0.132
76.7667694092 -148.594436646 -163.381164551 0.960901240795 94003.0 94003.0 0.0
76.8045272827 -148.578765869 -163.500366211 0.963875963732 34480.0 41558.0 0.792
76.8140869141 -148.572143555 -163.540390015 0.965539388896 23729.0 41558.0 0.14
76.8146514893 -148.570526123 -163.544525146 0.96572938626 23729.0 23729.0 0.0
76.8179779053 -148.564147949 -163.559005737 0.965366533117 33926.0 33926.0 0.0
76.8390960693 -148.506057739 -163.703796387 0.964232319882 33274.0 34334.0 0.776
76.8627700806 -148.460464478 -163.807098389 0.973154066484 34334.0 33927.0 0.616
76.8760299683 -148.439956665 -163.858535767 0.977971706587 33845.0 33929.0 0.068
76.8795928955 -148.436965942 -163.870773315 0.979105352709 33845.0 82156.0 0.004
76.8847961426 -148.422592163 -163.894104004 0.979780767499 25343.0 25343.0 0.0
76.9185714722 -148.364685059 -164.049209595 0.99294184298 33272.0 33272.0 0.0
76.9208831787 -148.358642578 -164.066818237 0.99463700221 32746.0 32746.0 0.0
76.9444580078 -148.307479858 -164.202514648 1.003998802 12605.0 1791.0 0.208
76.9521560669 -148.281951904 -164.278091431 1.0112661439 9302.0 1791.0 0.052
76.9668960571 -148.222900391 -164.394134521 1.02192036832 32323.0 32323.0 0.0
76.9758987427 -148.189620972 -164.473693848 1.02979057207 15902.0 22097.0 0.152
76.9771957397 -148.176483154 -164.511306763 1.03155319785 49.0 12410.0 0.116
76.9870147705 -148.130386353 -164.618087769 1.03667562245 12410.0 93420.0 0.816
76.9834442139 -148.100738525 -164.706497192 1.03608049471 32255.0 32511.0 0.756
76.984703064 -148.092498779 -164.730026245 1.03548604959 93422.0 32511.0 0.664
76.9635009766 -148.02796936 -164.87310791 1.02012969054 19176.0 19176.0 0.0
76.949508667 -147.987976074 -164.95501709 1.0076761204 32155.0 32155.0 0.0
76.9311599731 -147.911407471 -165.10848999 0.994972670071 31864.0 31864.0 0.0
76.9190063477 -147.848510742 -165.20350647 0.984649342551 78210.0 31332.0 0.264
76.9071655273 -147.805831909 -165.262435913 0.980442413363 78211.0 78211.0 0.0
76.8958969116 -147.731994629 -165.398849487 0.971778208009 30917.0 30917.0 0.0
76.8960876465 -147.661132812 -165.533538818 0.967113345515 7882.0 30913.0 0.18
76.8923339844 -147.639190674 -165.595458984 0.966666786462 30850.0 30850.0 0.0
76.8976135254 -147.57875061 -165.721694946 0.963555226169 30846.0 30846.0 0.0
76.8986053467 -147.571563721 -165.745986938 0.963690932462 30915.0 30915.0 0.0
76.8997879028 -147.495315552 -165.905212402 0.956979263908 30842.0 30843.0 0.3
76.9018249512 -147.483428955 -165.928619385 0.956509442763 9674.0 27197.0 0.824
76.9020233154 -147.468978882 -165.959533691 0.955663333007 30445.0 27197.0 0.784
76.9029846191 -147.448440552 -165.995330811 0.955345720504 30411.0 30787.0 0.388
76.9086532593 -147.416793823 -166.101852417 0.955352625704 29981.0 29981.0 0.0
76.9108505249 -147.408065796 -166.117340088 0.954484855675 29551.0 29551.0 0.0
76.9179611206 -147.338745117 -166.261459351 0.94682350711 29550.0 29550.0 0.0
76.9181671143 -147.33164978 -166.269989014 0.946161916493 29475.0 29469.0 0.972
76.9235534668 -147.262283325 -166.416610718 0.940443752847 30313.0 30313.0 0.0
76.9321136475 -147.198562622 -166.545257568 0.93664641941 30318.0 30311.0 0.496
76.9314956665 -147.182907104 -166.580062866 0.93574131091 66275.0 29392.0 0.412
76.9345092773 -147.121002197 -166.665237427 0.930310557814 89970.0 93779.0 0.332
76.9299621582 -147.065200806 -166.74697876 0.928260295939 66036.0 89969.0 0.592
76.933265686 -147.041275024 -166.785125732 0.926092851389 89967.0 89968.0 0.764
76.9348831177 -146.984283447 -166.898040771 0.922364439728 29370.0 19475.0 0.832
76.9393157959 -146.958786011 -166.944061279 0.921098008929 29388.0 28559.0 0.036
76.9409713745 -146.917663574 -167.038635254 0.918860023573 29347.0 30235.0 0.032
76.9485092163 -146.889877319 -167.102630615 0.917998908056 30230.0 28647.0 0.112
76.950553894 -146.85559082 -167.186187744 0.916214070981 29345.0 29032.0 0.988
76.9623947144 -146.83140564 -167.264846802 0.916434545656 45374.0 29344.0 0.324
76.9693908691 -146.807281494 -167.356811523 0.916967243648 29367.0 29366.0 0.068
76.9725799561 -146.800994873 -167.378295898 0.916845287998 29367.0 45381.0 0.68
76.9732666016 -146.796707153 -167.385971069 0.916625641835 45381.0 45381.0 0.0
76.9734191895 -146.794631958 -167.389770508 0.916628021321 45379.0 45381.0 0.956
76.9767684937 -146.74949646 -167.472457886 0.916679721058 45379.0 45379.0 0.0
76.9843978882 -146.733856201 -167.516815186 0.916567812906 26557.0 26557.0 0.0
76.9929733276 -146.676223755 -167.655105591 0.918616549546 42944.0 42944.0 0.0
77.0020904541 -146.657531738 -167.728591919 0.91997122941 26725.0 26725.0 0.0
77.0148544312 -146.610839844 -167.837219238 0.91849973377 29330.0 29330.0 0.0
77.0156326294 -146.603302002 -167.857696533 0.918127307152 29331.0 29331.0 0.0
77.0195922852 -146.543151855 -167.957138062 0.913683884323 28964.0 28964.0 0.0
77.0402374268 -146.481277466 -168.116485596 0.907231893047 28961.0 28961.0 0.0
77.0552825928 -146.427200317 -168.240905762 0.900374218413 28440.0 8488.0 0.036
77.0555877686 -146.425598145 -168.245391846 0.900153756953 28440.0 28442.0 0.076
77.0615158081 -146.408981323 -168.293457031 0.897466871617 28442.0 28441.0 0.652
77.0704803467 -146.391571045 -168.3409729 0.895847117512 27141.0 28441.0 0.624
77.0830841064 -146.361633301 -168.420043945 0.893669866403 27482.0 27141.0 0.08
77.0833587646 -146.360443115 -168.423431396 0.893581432822 28394.0 27482.0 0.936
77.0932922363 -146.28805542 -168.529663086 0.890782555057 27473.0 27473.0 0.0
77.0950546265 -146.287094116 -168.535461426 0.890336596107 27481.0 27480.0 0.992
77.1300964355 -146.231842041 -168.717910767 0.88402799969 27477.0 12920.0 0.14
77.1396484375 -146.222625732 -168.751617432 0.883995366625 27930.0 27477.0 0.24
77.1439971924 -146.222518921 -168.763183594 0.88387753842 27928.0 27928.0 0.0
77.1636428833 -146.165008545 -168.895782471 0.880852783693 27479.0 27479.0 0.0
