X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
-6.23303556442 -158.346603394 -134.417526245 1.87997172251 43842.0 43842.0 0.0
-6.23368597031 -158.3465271 -134.418792725 1.88002008086 42957.0 43843.0 0.956
-6.25853824615 -158.345733643 -134.462020874 1.88051776176 42957.0 43306.0 0.74
-6.26247262955 -158.345718384 -134.469192505 1.8805027737 43306.0 43306.0 0.0
-6.32781171799 -158.351837158 -134.581939697 1.88091458613 42816.0 42816.0 0.0
-6.34982919693 -158.353515625 -134.622390747 1.88030722682 43332.0 43332.0 0.0
-6.40588569641 -158.357513428 -134.723220825 1.88086299059 43336.0 43336.0 0.0
-6.41658353806 -158.358718872 -134.742446899 1.88124381468 41967.0 41265.0 0.94
-6.49944353104 -158.364837646 -134.920501709 1.88243336763 40838.0 41967.0 0.104
-6.50870275497 -158.365539551 -134.940917969 1.88266154598 40838.0 12392.0 0.112
-6.52418327332 -158.365570068 -134.974807739 1.88411999407 12392.0 42302.0 0.58
-6.52962684631 -158.365707397 -134.985870361 1.88463393797 42302.0 42302.0 0.0
-6.56541585922 -158.366668701 -135.067123413 1.887896549 42306.0 41787.0 0.36
-6.58695983887 -158.369476318 -135.123092651 1.88870118496 41787.0 41787.0 0.0
-6.59048843384 -158.369873047 -135.131774902 1.88896495931 41814.0 41815.0 0.236
-6.59699630737 -158.370346069 -135.148086548 1.88937828782 41815.0 41815.0 0.0
-6.6010761261 -158.371139526 -135.158203125 1.88928811641 41784.0 41784.0 0.0
-6.63705873489 -158.376052856 -135.249816895 1.88844365586 41478.0 41478.0 0.0
-6.7188205719 -158.399719238 -135.426254272 1.89121762624 40530.0 40530.0 0.0
-6.72268152237 -158.400726318 -135.433044434 1.89127687405 40286.0 36307.0 0.956
-6.7844619751 -158.420623779 -135.546859741 1.8925161702 39074.0 39074.0 0.0
-6.80831718445 -158.428131104 -135.588806152 1.89426231886 39069.0 38182.0 0.14
-6.81199121475 -158.429229736 -135.595108032 1.8945638408 39069.0 37234.0 0.036
-6.84294176102 -158.437164307 -135.651641846 1.89796653579 39079.0 37234.0 0.984
-6.91072654724 -158.45211792 -135.756988525 1.90532688446 36311.0 36311.0 0.0
-6.95808696747 -158.46697998 -135.834472656 1.91169221121 38925.0 38925.0 0.0
-6.95837402344 -158.467102051 -135.834915161 1.91172313053 35860.0 38925.0 0.992
-6.9939455986 -158.481872559 -135.890548706 1.91555712704 35860.0 35860.0 0.0
-7.01803684235 -158.491165161 -135.925949097 1.91906892147 35542.0 37841.0 0.072
-7.12108755112 -158.523117065 -136.086135864 1.93837859999 37841.0 37841.0 0.0
-7.12332201004 -158.523666382 -136.089630127 1.93893038916 38467.0 37691.0 0.952
-7.14470386505 -158.529403687 -136.120666504 1.94401452455 38467.0 38467.0 0.0
-7.15863990784 -158.533035278 -136.139785767 1.94724773799 38926.0 38927.0 0.336
-7.17135572433 -158.535888672 -136.158905029 1.94982989612 35185.0 37377.0 0.06
-7.22215509415 -158.551971436 -136.243026733 1.95877318945 37905.0 37377.0 0.992
-7.26807355881 -158.563415527 -136.335739136 1.96546247974 38415.0 38415.0 0.0
-7.27255439758 -158.564422607 -136.345916748 1.96570972873 36923.0 37675.0 0.88
-7.29618453979 -158.569915771 -136.397750854 1.9670457584 36923.0 36120.0 0.14
-7.2983455658 -158.570281982 -136.402603149 1.96717700792 36011.0 36120.0 0.988
-7.35870075226 -158.586837769 -136.538330078 1.97036492677 32915.0 36684.0 0.232
-7.36856794357 -158.589202881 -136.55947876 1.97138716459 36684.0 36216.0 0.712
-7.3705906868 -158.589859009 -136.564056396 1.97148145409 36216.0 36442.0 0.2
-7.40936040878 -158.604644775 -136.646835327 1.97382292342 35373.0 35369.0 0.952
-7.45754289627 -158.619445801 -136.730499268 1.97545561484 201320.0 34528.0 0.672
-7.49731588364 -158.63609314 -136.80355835 1.97785751451 36009.0 4377.0 0.56
-7.53347349167 -158.652008057 -136.859527588 1.9788744593 4377.0 34132.0 0.128
-7.55648326874 -158.660369873 -136.895111084 1.98020790857 33843.0 33843.0 0.0
-7.63889360428 -158.689056396 -137.038665771 1.98073181038 35565.0 35565.0 0.0
-7.67281675339 -158.701431274 -137.099853516 1.98111100019 35358.0 34938.0 0.696
-7.68692541122 -158.706192017 -137.125900269 1.98114264654 34938.0 34938.0 0.0
-7.73587846756 -158.722229004 -137.230148315 1.98180615789 34710.0 34710.0 0.0
-7.76810932159 -158.730407715 -137.303421021 1.98366446916 34714.0 34714.0 0.0
-7.83576059341 -158.753982544 -137.445602417 1.98477906757 33672.0 34280.0 0.696
-7.84292125702 -158.756835938 -137.461517334 1.98525900693 33672.0 33884.0 0.88
-7.84784173965 -158.759048462 -137.472991943 1.98569136431 30144.0 33884.0 0.876
-7.89070129395 -158.77444458 -137.574157715 1.98810995309 33888.0 33888.0 0.0
-7.89365243912 -158.77532959 -137.580657959 1.98818778786 33405.0 33657.0 0.052
-7.91823673248 -158.783432007 -137.636108398 1.98878118771 33657.0 33657.0 0.0
-7.95748567581 -158.798370361 -137.737060547 1.98959257784 34043.0 34043.0 0.0
-7.99213075638 -158.808273315 -137.815124512 1.99021167759 33645.0 33645.0 0.0
-8.03066921234 -158.82182312 -137.893783569 1.99056781163 33625.0 33625.0 0.0
-8.03068447113 -158.82182312 -137.893814087 1.99056759702 33623.0 33625.0 0.996
-8.03439235687 -158.823394775 -137.901229858 1.99051415737 33623.0 33623.0 0.0
-8.08635234833 -158.847412109 -138.017593384 1.98871405269 41030.0 41030.0 0.0
-8.11737251282 -158.861618042 -138.089736938 1.98853529187 127999.0 127999.0 0.0
-8.14394760132 -158.875411987 -138.147079468 1.98845840466 32252.0 127995.0 0.684
-8.18220233917 -158.893661499 -138.226196289 1.9892339472 32251.0 32251.0 0.0
-8.18270111084 -158.89390564 -138.227310181 1.98927815658 32241.0 32251.0 0.988
-8.22374916077 -158.913757324 -138.319503784 1.992918062 32241.0 32241.0 0.0
-8.23340892792 -158.919113159 -138.342086792 1.99413050219 27583.0 32250.0 0.592
-8.23474025726 -158.919769287 -138.345184326 1.9942747532 30287.0 32250.0 0.96
-8.24932670593 -158.926864624 -138.376968384 1.99557351567 30287.0 30287.0 0.0
-8.24949073792 -158.926956177 -138.377334595 1.99558924604 32249.0 30287.0 0.988
-8.26299476624 -158.934356689 -138.407791138 1.99688438051 32249.0 32249.0 0.0
-8.26806163788 -158.937072754 -138.418731689 1.99739706679 31825.0 31594.0 0.256
-8.26848220825 -158.937271118 -138.41960144 1.99741341361 31595.0 31825.0 0.976
-8.28719902039 -158.94581604 -138.45741272 1.99789537798 31595.0 31123.0 0.332
-8.30369377136 -158.954162598 -138.490341187 1.99840653338 31115.0 31123.0 0.86
-8.35179710388 -158.977172852 -138.582427979 2.00127458698 31115.0 32158.0 0.42
-8.36385536194 -158.982055664 -138.607025146 2.00252368045 32158.0 32158.0 0.0
-8.36386013031 -158.982055664 -138.607040405 2.00252416753 21029.0 32158.0 0.996
-8.36503982544 -158.98260498 -138.60949707 2.0026454506 21029.0 21029.0 0.0
-8.40103816986 -158.998794556 -138.699645996 2.00402546405 31119.0 31120.0 0.964
-8.4018239975 -158.999099731 -138.701461792 2.00404562327 31118.0 31120.0 0.584
-8.40371990204 -158.99961853 -138.706008911 2.00404477841 31093.0 31118.0 0.984
-8.46347618103 -159.016265869 -138.841720581 2.00500840625 31088.0 31088.0 0.0
-8.5187702179 -159.039978027 -138.955123901 2.00490299205 30079.0 30079.0 0.0
-8.57598209381 -159.067352295 -139.0859375 2.0070489265 29547.0 29547.0 0.0
-8.57607936859 -159.067382812 -139.086135864 2.00705069277 28936.0 29547.0 0.988
-8.58411121368 -159.070297241 -139.102920532 2.00719611623 28936.0 28936.0 0.0
-8.61766338348 -159.085205078 -139.179412842 2.00717269164 27580.0 27580.0 0.0
-8.62443733215 -159.088394165 -139.195770264 2.00711293708 19814.0 19814.0 0.0
-8.6498374939 -159.100646973 -139.256530762 2.00562458454 27060.0 27060.0 0.0
-8.67647171021 -159.113616943 -139.320617676 2.00413914136 26033.0 28835.0 0.528
-8.7259683609 -159.13710022 -139.438262939 2.00428373814 28591.0 28591.0 0.0
-8.78210735321 -159.17364502 -139.561096191 2.00475473503 29518.0 29518.0 0.0
-8.81697368622 -159.198043823 -139.644866943 2.00744746344 29522.0 29522.0 0.0
-8.81704425812 -159.198104858 -139.645065308 2.00745193868 29069.0 29522.0 0.996
-8.83455276489 -159.211990356 -139.693267822 2.00856627191 29069.0 29069.0 0.0
-8.88136482239 -159.240524292 -139.808898926 2.01024127651 24517.0 24517.0 0.0
-8.89760303497 -159.251113892 -139.851638794 2.01190951545 29068.0 29068.0 0.0
-8.95925998688 -159.283111572 -139.987075806 2.00767336623 28135.0 28135.0 0.0
-8.9886302948 -159.302062988 -140.050231934 2.00712235347 27135.0 27135.0 0.0
-9.05706596375 -159.343032837 -140.200820923 2.00580819241 26604.0 26604.0 0.0
-9.09427642822 -159.367752075 -140.296325684 2.00659488258 27155.0 27155.0 0.0
-9.13111972809 -159.399398804 -140.388977051 2.00845977349 26623.0 26623.0 0.0
-9.1694984436 -159.429168701 -140.475723267 2.00889015526 26603.0 26603.0 0.0
-9.16954231262 -159.429199219 -140.475830078 2.00889111195 27097.0 26603.0 0.996
-9.18055152893 -159.438049316 -140.502838135 2.00912932739 27097.0 27097.0 0.0
-9.18502044678 -159.441650391 -140.513153076 2.0090422442 27101.0 27101.0 0.0
-9.24821853638 -159.489562988 -140.672912598 2.00911939563 27098.0 27098.0 0.0
-9.2684545517 -159.504821777 -140.723297119 2.01052847894 25355.0 25382.0 0.344
-9.2865562439 -159.516906738 -140.768814087 2.01164831122 25382.0 25382.0 0.0
-9.30102825165 -159.529708862 -140.810165405 2.01323112878 25857.0 24895.0 0.212
-9.30135726929 -159.529998779 -140.811065674 2.01326286568 25385.0 25857.0 0.692
-9.31770420074 -159.544296265 -140.859329224 2.014178477 26715.0 26715.0 0.0
-9.31781482697 -159.544387817 -140.859634399 2.01418547174 26076.0 26715.0 0.992
-9.33153915405 -159.555786133 -140.897293091 2.01505281925 26076.0 26076.0 0.0
-9.35654163361 -159.577194214 -140.962310791 2.016946032 26070.0 2356.0 0.924
-9.39520454407 -159.610488892 -141.058761597 2.02228913929 24714.0 25748.0 0.096
-9.45148658752 -159.664779663 -141.230484009 2.03357771232 26065.0 26065.0 0.0
-9.45446681976 -159.669006348 -141.240036011 2.03429277982 25558.0 25107.0 0.652
-9.45742702484 -159.673553467 -141.249801636 2.03500636195 25558.0 25558.0 0.0
-9.45745277405 -159.673583984 -141.24987793 2.03501264037 25567.0 25558.0 0.996
-9.46383666992 -159.683059692 -141.270233154 2.03657596633 25567.0 25567.0 0.0
-9.47965240479 -159.702560425 -141.31590271 2.03877759797 25560.0 25560.0 0.0
-9.48375797272 -159.706832886 -141.327301025 2.03904080867 24561.0 24559.0 0.984
-9.5321559906 -159.763015747 -141.482696533 2.04304888339 24061.0 24061.0 0.0
-9.53218173981 -159.763046265 -141.482772827 2.04305219247 24041.0 24061.0 0.996
-9.5385427475 -159.771026611 -141.502288818 2.04387615404 24041.0 24041.0 0.0
-9.59029388428 -159.843841553 -141.676025391 2.05717285384 22689.0 22689.0 0.0
-9.59286975861 -159.848358154 -141.687286377 2.05772684414 24045.0 19760.0 0.052
-9.60973739624 -159.875045776 -141.753646851 2.06074053192 19760.0 19760.0 0.0
-9.62036418915 -159.890014648 -141.790802002 2.06272755283 22230.0 22230.0 0.0
-9.62039089203 -159.890060425 -141.790893555 2.06273335077 23063.0 22230.0 0.988
-9.62256526947 -159.893722534 -141.799041748 2.06321071455 23063.0 23063.0 0.0
-9.63488292694 -159.913803101 -141.845932007 2.06636745079 23060.0 23059.0 0.036
-9.64425945282 -159.927505493 -141.883621216 2.068823466 23059.0 23059.0 0.0
-9.64719486237 -159.932815552 -141.898712158 2.06922279432 23560.0 23560.0 0.0
-9.69756698608 -160.005279541 -142.092132568 2.07083392146 19699.0 19699.0 0.0
-9.73257541656 -160.06791687 -142.247360229 2.07463187802 21456.0 21454.0 0.736
-9.7372751236 -160.074081421 -142.263137817 2.07482282879 20687.0 16840.0 0.704
-9.78893470764 -160.154983521 -142.50642395 2.07506027352 20903.0 20903.0 0.0
-9.79068946838 -160.157821655 -142.514541626 2.07528311089 21431.0 20877.0 0.84
-9.79739189148 -160.167297363 -142.544845581 2.07555810298 21430.0 21430.0 0.0
-9.8014755249 -160.172790527 -142.562667847 2.07519923037 20666.0 20666.0 0.0
-9.8284444809 -160.221984863 -142.710952759 2.07235967999 20886.0 20886.0 0.0
-9.8373966217 -160.242965698 -142.774002075 2.07235194074 20885.0 20885.0 0.0
-9.84368038177 -160.255752563 -142.813400269 2.07197032864 19916.0 17021.0 0.236
-9.85400485992 -160.277954102 -142.887756348 2.0711152006 19596.0 19596.0 0.0
-9.85643100739 -160.283508301 -142.904937744 2.07091058205 277906.0 277906.0 0.0
-9.86914825439 -160.309387207 -142.99369812 2.0682532063 20443.0 20443.0 0.0
-9.87159156799 -160.313659668 -143.009124756 2.06799679724 20451.0 17417.0 0.036
-9.89658641815 -160.35105896 -143.140869141 2.06608300231 18280.0 18280.0 0.0
-9.90857124329 -160.378540039 -143.225021362 2.06646590335 19329.0 19329.0 0.0
-9.92770004272 -160.408432007 -143.333374023 2.06327521643 16381.0 16381.0 0.0
-9.94763183594 -160.437942505 -143.449691772 2.06209054088 17453.0 17453.0 0.0
-9.95020961761 -160.443405151 -143.468475342 2.06198443573 17457.0 17457.0 0.0
-9.9582490921 -160.45904541 -143.529449463 2.06033778638 17452.0 17452.0 0.0
-9.98489284515 -160.502563477 -143.687408447 2.05889588507 16230.0 16230.0 0.0
-9.98505210876 -160.502807617 -143.688278198 2.05892200253 17743.0 16230.0 0.98
-9.99285793304 -160.51473999 -143.730804443 2.06020175803 17743.0 17743.0 0.0
-9.99655532837 -160.521484375 -143.75453186 2.0606891444 18288.0 18288.0 0.0
-9.99658203125 -160.521530151 -143.754684448 2.06068891641 17746.0 18288.0 0.988
-9.99878692627 -160.524780273 -143.767684937 2.06067014507 17746.0 17746.0 0.0
-10.0117588043 -160.551589966 -143.871231079 2.05919518365 17742.0 17742.0 0.0
-10.0229921341 -160.567382812 -143.959106445 2.05774068723 17734.0 17734.0 0.0
-10.0313138962 -160.578659058 -144.021942139 2.05766902749 15591.0 231966.0 0.268
-10.0326833725 -160.581176758 -144.035964966 2.05744991856 231967.0 16546.0 0.672
-10.0417566299 -160.601806641 -144.145080566 2.0574907696 17159.0 17159.0 0.0
-10.0487699509 -160.614181519 -144.224502563 2.05749908208 17153.0 17153.0 0.0
-10.0606489182 -160.632766724 -144.332931519 2.0593262024 17167.0 17167.0 0.0
-10.0607433319 -160.632949829 -144.333831787 2.05934129924 17166.0 17168.0 0.044
-10.0708608627 -160.660766602 -144.475738525 2.06184839479 15926.0 17129.0 0.984
-10.0709648132 -160.661056519 -144.477340698 2.06188399347 17129.0 17129.0 0.0
-10.0734138489 -160.665496826 -144.504776001 2.06260872691 15589.0 16516.0 0.624
-10.0748987198 -160.668045044 -144.522979736 2.06304497223 15589.0 15589.0 0.0
-10.0754518509 -160.6690979 -144.530487061 2.06324245422 14834.0 17136.0 0.128
-10.0767774582 -160.672042847 -144.553634644 2.06359397534 27107.0 27107.0 0.0
-10.07695961 -160.672515869 -144.556365967 2.06356618178 17135.0 15888.0 0.004
-10.0799541473 -160.682067871 -144.613006592 2.06301245526 15058.0 15058.0 0.0
-10.0905828476 -160.719223022 -144.785461426 2.06625452735 15581.0 15581.0 0.0
-10.0964546204 -160.749221802 -144.901931763 2.06703365357 14649.0 15851.0 0.416
-10.1005706787 -160.763046265 -144.957611084 2.06724357942 14649.0 14891.0 0.108
-10.1038761139 -160.788604736 -145.065658569 2.06908036837 15027.0 15027.0 0.0
-10.1038770676 -160.788650513 -145.065811157 2.06908494987 13679.0 15027.0 0.996
-10.1040649414 -160.798355103 -145.102050781 2.07022574449 13679.0 13679.0 0.0
-10.1046295166 -160.802871704 -145.117095947 2.07023505081 2609.0 2609.0 0.0
-10.1127357483 -160.852752686 -145.288101196 2.07121191602 14257.0 14257.0 0.0
-10.1133527756 -160.877410889 -145.369384766 2.07394752503 13444.0 14854.0 0.048
-10.1133756638 -160.877868652 -145.371170044 2.0739737895 13701.0 13444.0 0.796
-10.1135005951 -160.878616333 -145.374160767 2.07396239026 13701.0 13701.0 0.0
-10.1177511215 -160.899932861 -145.455688477 2.07430121984 17907.0 14254.0 0.048
-10.1179027557 -160.90057373 -145.458114624 2.07431345884 17908.0 17907.0 0.984
-10.1191616058 -160.91255188 -145.503555298 2.07449556511 17911.0 17908.0 0.488
-10.1201534271 -160.922454834 -145.542007446 2.07464081371 17911.0 17911.0 0.0
-10.1219968796 -160.936584473 -145.589599609 2.07540473506 13130.0 17909.0 0.548
-10.1237068176 -160.951019287 -145.63684082 2.07626070574 13130.0 13130.0 0.0
-10.1243019104 -160.960357666 -145.668502808 2.07725897903 5267.0 5267.0 0.0
-10.1253089905 -160.968032837 -145.698623657 2.07762719071 14260.0 14259.0 0.264
-10.1259784698 -160.971282959 -145.711410522 2.0777084512 14259.0 14259.0 0.0
-10.1298341751 -160.986679077 -145.765945435 2.0779478409 11891.0 10714.0 0.416
-10.1340780258 -161.006164551 -145.835784912 2.07867193151 9667.0 10714.0 0.188
-10.1344079971 -161.00894165 -145.846069336 2.078803108 9667.0 10059.0 0.156
-10.1354799271 -161.026092529 -145.90864563 2.0800085889 10059.0 13658.0 0.332
-10.1359796524 -161.040603638 -145.966720581 2.08158181931 13658.0 13658.0 0.0
-10.1365880966 -161.044403076 -145.981964111 2.08203790408 13117.0 13656.0 0.884
-10.1418685913 -161.065704346 -146.056976318 2.08266974784 13113.0 13113.0 0.0
-10.1459264755 -161.086288452 -146.123504639 2.08522271436 12452.0 8011.0 0.88
-10.1473989487 -161.101089478 -146.168731689 2.08745979385 12458.0 12452.0 0.848
-10.1489982605 -161.127853394 -146.265213013 2.0925454773 12458.0 12458.0 0.0
-10.151222229 -161.136505127 -146.293167114 2.09325333617 11877.0 11878.0 0.544
-10.152882576 -161.143875122 -146.315750122 2.09382296583 11877.0 11877.0 0.0
-10.1551361084 -161.15776062 -146.360397339 2.09540070955 11874.0 11871.0 0.784
-10.1585998535 -161.184783936 -146.45652771 2.09899018293 11874.0 11875.0 0.428
-10.1587467194 -161.190612793 -146.474151611 2.09988743805 11868.0 11875.0 0.896
-10.1588201523 -161.20300293 -146.516433716 2.10189287139 11864.0 11868.0 0.928
-10.1608991623 -161.215591431 -146.559188843 2.10331336136 11864.0 11864.0 0.0
-10.1609048843 -161.215621948 -146.559280396 2.10331658038 11865.0 11864.0 0.996
-10.1624345779 -161.222198486 -146.581588745 2.10411811718 11865.0 11865.0 0.0
-10.1637191772 -161.26109314 -146.710586548 2.10645543838 11861.0 11861.0 0.0
-10.1479845047 -161.350326538 -146.881912231 2.09778245999 11382.0 11382.0 0.0
-10.1064443588 -161.361190796 -146.919235229 2.0596728098 181444.0 10259.0 0.78
-10.1047258377 -161.361312866 -146.920776367 2.05808137314 10259.0 181445.0 0.428
-10.0412521362 -161.369567871 -146.984649658 1.9928709816 9707.0 9707.0 0.0
-9.81557846069 -161.389755249 -147.194580078 1.77636769054 2921.0 2921.0 0.0
-9.7887802124 -161.40032959 -147.214645386 1.75252875644 10325.0 13240.0 0.084
-9.61790561676 -161.463378906 -147.363128662 1.59086040097 7948.0 7948.0 0.0
-9.47991275787 -161.51965332 -147.478042603 1.46095046291 257724.0 257724.0 0.0
-9.47884273529 -161.519378662 -147.479385376 1.45977745153 257725.0 13246.0 0.016
-9.40619850159 -161.545730591 -147.55065918 1.38428863503 5846.0 5846.0 0.0
-9.21103096008 -161.549545288 -147.735443115 1.19639269755 11289.0 11289.0 0.0
-9.21100997925 -161.549545288 -147.735473633 1.19637176261 4987.0 11289.0 0.996
-9.20576763153 -161.549072266 -147.741165161 1.19115896407 4987.0 4987.0 0.0
-30.638469696 -177.835708618 -97.0233612061 0.188686732096 282557.0 282557.0 0.0
-30.6378040314 -177.835128784 -97.0252380371 0.190129273764 201279.0 282557.0 0.972
-30.6147251129 -177.815002441 -97.0903549194 0.240206077357 201279.0 201279.0 0.0
-30.59116745 -177.813354492 -97.1496353149 0.286353421473 279372.0 191369.0 0.288
-30.5794143677 -177.807495117 -97.2004165649 0.32259555952 266743.0 200082.0 0.344
-30.5797424316 -177.812393188 -97.2258605957 0.338678978946 266743.0 266743.0 0.0
-30.5672683716 -177.801956177 -97.2875366211 0.384938696789 280979.0 280979.0 0.0
-30.5389347076 -177.789306641 -97.315071106 0.39805509352 275357.0 163863.0 0.92
-30.5359535217 -177.78843689 -97.3171768188 0.398854878835 275356.0 163863.0 0.804
-30.5240898132 -177.789382935 -97.3272323608 0.399832896818 276340.0 275356.0 0.952
-30.4377326965 -177.78503418 -97.423324585 0.416957272475 276334.0 276334.0 0.0
-30.3741378784 -177.797393799 -97.470741272 0.427385354267 200642.0 200642.0 0.0
-30.3047046661 -177.819335938 -97.5339126587 0.425396414363 124354.0 124354.0 0.0
-30.2996444702 -177.821746826 -97.5380554199 0.425227985148 199376.0 199322.0 0.968
-30.2135829926 -177.865951538 -97.6332397461 0.427543492241 124356.0 199375.0 0.06
-30.2094650269 -177.867507935 -97.63722229 0.42787869693 200002.0 124356.0 0.76
-30.1645412445 -177.883514404 -97.6681289673 0.431194217007 200004.0 200000.0 0.428
-30.1388931274 -177.893463135 -97.6838607788 0.43333016254 43580.0 95992.0 0.104
-30.1302871704 -177.896942139 -97.6921081543 0.433210261347 43580.0 95989.0 0.208
-30.0985088348 -177.91305542 -97.7234115601 0.432762292975 95989.0 95989.0 0.0
-30.0748233795 -177.926300049 -97.7394332886 0.430068906941 144263.0 144263.0 0.0
-29.9575424194 -178.016571045 -97.8616943359 0.429392194201 198222.0 198804.0 0.768
-29.8948669434 -178.049377441 -97.90284729 0.435578480007 198805.0 198791.0 0.972
-29.8917980194 -178.050750732 -97.9055633545 0.435849179409 198791.0 198790.0 0.08
-29.8677597046 -178.067169189 -97.9298019409 0.438440444595 198790.0 144202.0 0.08
-29.8065948486 -178.091140747 -97.9709091187 0.440496771164 104205.0 104205.0 0.0
-29.8065261841 -178.091201782 -97.9709777832 0.440488534624 197218.0 104205.0 0.992
-29.7980880737 -178.099349976 -97.9797439575 0.439467203613 197218.0 197218.0 0.0
-29.6718597412 -178.181259155 -98.066078186 0.430051682003 197781.0 197781.0 0.0
-29.5914497375 -178.215774536 -98.1123962402 0.42513869666 197793.0 197794.0 0.632
-29.5553207397 -178.232528687 -98.1397018433 0.424639051031 197793.0 197789.0 0.6
-29.5152072906 -178.248168945 -98.1593704224 0.420993810469 197778.0 3658.0 0.316
-29.4855651855 -178.262496948 -98.182182312 0.417250967647 197778.0 122942.0 0.492
-29.4492683411 -178.285873413 -98.2074127197 0.411049435746 103148.0 103148.0 0.0
-29.4488544464 -178.286071777 -98.2075805664 0.411019879647 161114.0 103148.0 0.996
-29.3459205627 -178.337356567 -98.2501144409 0.403660410978 161114.0 161114.0 0.0
-29.2927856445 -178.357955933 -98.260383606 0.401749287844 118990.0 118990.0 0.0
-29.1884536743 -178.422515869 -98.308555603 0.394378826202 196672.0 196672.0 0.0
-29.12865448 -178.4581604 -98.3385238647 0.393459757192 171898.0 197185.0 0.82
-29.1167564392 -178.463806152 -98.3436508179 0.393319080003 197185.0 196080.0 0.076
-29.0652122498 -178.487289429 -98.3638916016 0.397242098119 198211.0 198211.0 0.0
-28.9631595612 -178.516540527 -98.4069137573 0.391820215611 196638.0 196638.0 0.0
-28.9150104523 -178.520507812 -98.4251403809 0.385759040303 80537.0 80537.0 0.0
-28.8317718506 -178.554840088 -98.4606246948 0.378962379496 100046.0 100046.0 0.0
-28.7631969452 -178.572189331 -98.4825744629 0.369579044814 196041.0 163666.0 0.484
-28.7013206482 -178.590438843 -98.4976654053 0.365254466323 197746.0 197746.0 0.0
-28.6568241119 -178.596115112 -98.5134353638 0.361402553044 63251.0 197747.0 0.824
-28.5819549561 -178.608459473 -98.525604248 0.355077853776 80536.0 80536.0 0.0
-28.4465885162 -178.63494873 -98.5678100586 0.337676054814 277194.0 277194.0 0.0
-28.3328456879 -178.663192749 -98.5741119385 0.342783668456 179414.0 179414.0 0.0
-28.3062648773 -178.672302246 -98.5827102661 0.343172320497 194915.0 251013.0 0.004
-28.1627254486 -178.694335938 -98.5948257446 0.344696887991 16028.0 16028.0 0.0
-28.1255779266 -178.701843262 -98.6053314209 0.348230130623 196627.0 196627.0 0.0
-28.1239757538 -178.702087402 -98.6054840088 0.348299417509 196628.0 196627.0 0.968
-28.075510025 -178.709289551 -98.6101837158 0.350395345837 196628.0 196628.0 0.0
-28.0752391815 -178.709320068 -98.6101837158 0.350428562194 174401.0 196628.0 0.996
-28.0076828003 -178.71762085 -98.6106414795 0.358699435185 174401.0 174401.0 0.0
-27.9992694855 -178.717880249 -98.6125030518 0.359039664904 91003.0 229518.0 0.72
-27.9786148071 -178.719711304 -98.6171875 0.359972461915 91003.0 29459.0 0.076
-27.8536472321 -178.733688354 -98.6168060303 0.364704642352 174403.0 174403.0 0.0
-27.8278636932 -178.731277466 -98.6223754883 0.365233614994 184502.0 184502.0 0.0
-27.7210674286 -178.728790283 -98.6246414185 0.367580957188 280634.0 280634.0 0.0
-27.720905304 -178.728775024 -98.6246185303 0.367587575793 283300.0 280634.0 0.996
-27.6807556152 -178.724258423 -98.6184234619 0.369235608457 283300.0 283300.0 0.0
-27.6142597198 -178.716445923 -98.6210174561 0.369039273584 246209.0 246209.0 0.0
-27.5165920258 -178.706344604 -98.6119689941 0.370557240777 280262.0 184503.0 0.5
-27.4985961914 -178.706802368 -98.6128158569 0.370495676706 246211.0 248289.0 0.076
-27.4947967529 -178.705764771 -98.6128692627 0.370361804252 246211.0 203950.0 0.016
-27.3937606812 -178.699127197 -98.5981750488 0.370891795727 182453.0 182453.0 0.0
-27.3706951141 -178.700820923 -98.5994033813 0.370737051089 53972.0 255153.0 0.04
-27.2337322235 -178.68913269 -98.5816345215 0.368838366417 277196.0 277196.0 0.0
-27.2335224152 -178.689102173 -98.5815811157 0.368852231026 261539.0 277196.0 0.988
-27.2162456512 -178.687072754 -98.5768966675 0.369993750438 261539.0 261539.0 0.0
-27.2160816193 -178.687042236 -98.5768890381 0.369974669378 192732.0 261539.0 0.992
-27.1956882477 -178.683868408 -98.5762939453 0.367608617864 192732.0 192732.0 0.0
-27.0457305908 -178.64894104 -98.5465011597 0.359951456183 203994.0 203994.0 0.0
-27.0229682922 -178.646987915 -98.5471878052 0.360101796002 159710.0 159710.0 0.0
-26.8440723419 -178.585510254 -98.5121841431 0.364492481263 247449.0 192742.0 0.792
-26.8392124176 -178.584060669 -98.51197052 0.365267471591 194319.0 192742.0 0.6
-26.8248615265 -178.580810547 -98.5084991455 0.365548289215 200061.0 194319.0 0.368
-26.8144779205 -178.577484131 -98.5063934326 0.365099543104 200062.0 200062.0 0.0
-26.6737327576 -178.512954712 -98.4906311035 0.361236162266 216101.0 216101.0 0.0
-26.5395393372 -178.460510254 -98.4368667603 0.38386473148 190551.0 190551.0 0.0
-26.5047111511 -178.441711426 -98.4214706421 0.386910536049 189852.0 190798.0 0.496
-26.4754314423 -178.425247192 -98.4101028442 0.389202239142 191389.0 191390.0 0.28
-26.4542446136 -178.411376953 -98.4071884155 0.388866032187 191386.0 191389.0 0.5
-26.4348335266 -178.395217896 -98.4031448364 0.387836706902 191386.0 191361.0 0.052
-26.3222007751 -178.321456909 -98.3480072021 0.383659296843 189847.0 189847.0 0.0
-26.3214378357 -178.320755005 -98.3477783203 0.383728068 117833.0 189847.0 0.984
